points,pos,min,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,comment
0.0,,11:52,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,6,
19.0,,22:17,7.0,10.0,70.0,1.0,2.0,50.0,4.0,7.0,57.1,1.0,4.0,5.0,1.0,0.0,1.0,1.0,0.0,3,
15.0,,32:21,6.0,10.0,60.0,0.0,0.0,0.0,3.0,6.0,50.0,3.0,1.0,4.0,2.0,2.0,1.0,1.0,0.0,20,
15.0,,23:24,5.0,10.0,50.0,0.0,0.0,0.0,5.0,7.0,71.4,0.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,-5,
6.0,,23:38,2.0,4.0,50.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,2.0,2.0,1.0,3.0,1.0,2.0,0.0,3,
1.0,,20:11,0.0,2.0,0.0,1.0,2.0,50.0,0.0,2.0,0.0,1.0,2.0,3.0,1.0,0.0,2.0,0.0,0.0,2,
10.0,,20:40,2.0,6.0,33.3,5.0,6.0,83.3,1.0,3.0,33.3,2.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0,-9,
5.0,,20:41,2.0,3.0,66.7,0.0,0.0,0.0,1.0,2.0,50.0,0.0,5.0,5.0,0.0,2.0,1.0,0.0,0.0,20,
0.0,,2:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3,
6.0,SG,17:22,2.0,4.0,50.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,-2,
3.0,,16:13,1.0,5.0,20.0,0.0,0.0,0.0,1.0,3.0,33.3,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,4,
2.0,,12:11,1.0,5.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-19,
0.0,,13:18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,-8,
9.0,,23:05,4.0,7.0,57.1,0.0,0.0,0.0,1.0,3.0,33.3,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,-8,
12.0,,16:25,4.0,7.0,57.1,0.0,0.0,0.0,4.0,7.0,57.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6,
4.0,,12:28,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,-3,
0.0,,6:16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,
12.0,,16:15,4.0,4.0,100,0.0,0.0,0.0,4.0,4.0,100,0.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,13,
5.0,,19:54,2.0,5.0,40.0,0.0,0.0,0.0,1.0,3.0,33.3,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,-12,
0.0,,16:29,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,-1,
2.0,,7:18,1.0,3.0,33.3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1,
6.0,,10:14,2.0,4.0,50.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,-5,
6.0,,15:45,2.0,4.0,50.0,0.0,0.0,0.0,2.0,4.0,50.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,-4,
2.0,,13:48,0.0,3.0,0.0,2.0,4.0,50.0,0.0,1.0,0.0,1.0,3.0,4.0,0.0,2.0,0.0,0.0,0.0,-1,
9.0,,13:24,3.0,5.0,60.0,0.0,0.0,0.0,3.0,5.0,60.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,-5,
,,,,,,,,,,,,,,,,,,,,,NWT - Injury/Illness
,,,,,,,,,,,,,,,,,,,,,DNP - Injury/Illness
8.0,SG,20:11,2.0,6.0,33.3,2.0,2.0,100,2.0,5.0,40.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,-11,
6.0,,19:44,2.0,6.0,33.3,0.0,0.0,0.0,2.0,6.0,33.3,2.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,2,
5.0,,13:04,2.0,5.0,40.0,0.0,0.0,0.0,1.0,4.0,25.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,-7,
0.0,,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
10.0,,23:38,4.0,6.0,66.7,0.0,0.0,0.0,2.0,4.0,50.0,1.0,4.0,5.0,6.0,1.0,0.0,2.0,0.0,0,
3.0,,26:08,1.0,12.0,8.3,0.0,0.0,0.0,1.0,8.0,12.5,3.0,4.0,7.0,1.0,3.0,2.0,2.0,0.0,-3,
0.0,,7:42,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-6,
6.0,,11:57,2.0,4.0,50.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,
0.0,,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0.0,,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
13.0,,25:36,5.0,11.0,45.5,0.0,0.0,0.0,3.0,6.0,50.0,0.0,5.0,5.0,2.0,3.0,0.0,1.0,1.0,0,
,,,,,,,,,,,,,,,,,,,,,DNP - Injury/Illness
26.0,,23:59,9.0,11.0,81.8,4.0,4.0,100,4.0,5.0,80.0,2.0,1.0,3.0,2.0,2.0,2.0,1.0,0.0,3,
5.0,,24:32,2.0,7.0,28.6,1.0,2.0,50.0,0.0,3.0,0.0,0.0,5.0,5.0,1.0,3.0,0.0,1.0,1.0,-20,
